t,GAS_PRICE,POWER_PRICE,HEAT_PRICE,heat_demand,heat_storage1.initial_soc,chp1.bin,chp1.power,chp1.gas,chp1.heat,chp1.eta_th,chp1.eta_el,chp1.y1,chp1.y2,chp2.bin,chp2.power,chp2.gas,chp2.heat,chp2.eta_th,chp2.eta_el,chp2.y1,chp2.y2,boiler1.bin,boiler1.heat,boiler1.gas,boiler1.eta_th,boiler1.y1,boiler1.y2,heat_storage1.heat_charge,heat_storage1.bin_charge,heat_storage1.heat_discharge,heat_storage1.bin_discharge,heat_storage1.heat_balance,heat_storage1.heat_capacity,ngas_grid.gas_balance,power_grid.power_balance,power_grid.power_supply,power_grid.power_feedin,heat_grid.heat_balance,heat_grid.heat_supply,heat_grid.heat_feedin,arc01_expanded.power,arc02_expanded.power,arc03_expanded.heat,arc04_expanded.heat,arc05_expanded.heat,arc06_expanded.gas,arc07_expanded.gas,arc08_expanded.heat
11,0.1543,0.251,0.105,182.3670403524598,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,38.83295964753731,1.0,0.0,0.0,-38.83295964753731,305.0105909559509,195.34841044851015,-76.10860556074476,0.0,76.10860556074476,0.0,38.83295964753731,221.2,37.21858864027672,38.89001692046804,68.0,68.0,85.2,78.30882352940881,117.03958691910134,0.0
12,0.1543,0.251,0.105,171.8366246043283,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.836624604327994,1.0,35.83662460433119,269.1739663516197,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,171.8366246043251,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,35.836624604327994
13,0.1543,0.251,0.105,166.19783497223648,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.197834972234563,1.0,30.197834972234563,238.97613137938512,117.03958691910576,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,166.19783497223648,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,30.197834972234563
14,0.1543,0.251,0.105,160.90757204677286,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.907572046771712,1.0,24.907572046771712,214.0685593326134,117.03958691910505,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,160.90757204677286,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,24.907572046771712
15,0.1543,0.251,0.105,176.93781365015934,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.937813650159036,1.0,40.937813650162234,173.13074568245116,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,176.93781365015616,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,40.937813650159036
16,0.1543,0.251,0.105,191.2763130466887,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,124.4583710175824,115.51415967204804,1.080484320866271,1.0,0.0,69.18205797089081,1.0,0.0,0.0,-69.18205797089081,242.31280365334197,232.55374659114938,-76.10860556074476,0.0,76.10860556074476,0.0,69.18205797089081,260.4583710175795,37.21858864027672,38.89001692046804,68.0,68.0,124.4583710175824,115.51415967204804,117.03958691910134,0.0
17,0.1543,0.251,0.105,228.64643874489005,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,92.64643874489292,85.36584727716529,1.0865744430355924,1.0,0.0,0.0,1.0,0.0,-0.0,0.0,242.31280365334197,202.40543419626664,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,228.64643874489005,37.21858864027672,38.89001692046804,68.0,68.0,92.64643874489292,85.36584727716529,117.03958691910134,0.0
18,0.1543,0.251,0.105,211.6544704401648,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,9.545529559832303,1.0,0.0,-0.0,-9.545529559832303,251.85833321317426,195.34841044851015,-76.10860556074476,0.0,76.10860556074476,0.0,9.545529559832303,221.2,37.21858864027672,38.89001692046804,68.0,68.0,85.2,78.30882352940881,117.03958691910134,0.0
19,0.1543,0.251,0.105,234.0130373647012,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,98.01303736470408,90.4517971119986,1.0855470536601781,1.0,0.0,0.0,0.0,0.0,1.0,0.0,251.85833321317426,207.49138403109993,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,234.0130373647012,37.21858864027672,38.89001692046804,68.0,68.0,98.01303736470408,90.4517971119986,117.03958691910134,0.0
20,0.1543,0.251,0.105,208.03190809814575,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,13.168091901851383,1.0,0.0,-0.0,-13.168091901851383,265.02642511502563,195.34841044851015,-76.10860556074476,0.0,76.10860556074476,0.0,13.168091901851383,221.2,37.21858864027672,38.89001692046804,68.0,68.0,85.2,78.30882352940881,117.03958691910134,0.0
21,0.1543,0.251,0.105,188.94772486552048,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,32.25227513447663,1.0,0.0,0.0,-32.25227513447663,297.27870024950226,195.34841044851015,-76.10860556074476,0.0,76.10860556074476,0.0,32.25227513447663,221.2,37.21858864027672,38.89001692046804,68.0,68.0,85.2,78.30882352940881,117.03958691910134,0.0
22,0.1543,0.251,0.105,126.83280455485676,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.16719544514035,1.0,0.0,-0.0,-9.16719544514035,306.4458956946426,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,9.16719544514035,136.0,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.0
23,0.1543,0.251,0.105,132.2077866294814,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.792213370515711,1.0,0.0,-0.0,-3.792213370515711,310.2381090651583,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,3.792213370515711,136.0,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.0
24,0.1543,0.251,0.105,126.23810906515544,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.761890934841674,1.0,0.0,-0.0,-9.761890934841688,320.0,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,9.761890934841674,136.0,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.0
