t,Scenario3.GAS_PRICE,Scenario3.POWER_PRICE,Scenario3.HEAT_PRICE,Scenario3.heat_demand,Scenario3.heat_demand_scenario,Scenario3.delta_heat_demand,Scenario3.probability,Scenario3.heat_storage1.initial_soc,Scenario3.chp1.bin,Scenario3.chp1.power,Scenario3.chp1.gas,Scenario3.chp1.heat,Scenario3.chp1.eta_th,Scenario3.chp1.eta_el,Scenario3.chp1.y1,Scenario3.chp1.y2,Scenario3.chp2.bin,Scenario3.chp2.power,Scenario3.chp2.gas,Scenario3.chp2.heat,Scenario3.chp2.eta_th,Scenario3.chp2.eta_el,Scenario3.chp2.y1,Scenario3.chp2.y2,Scenario3.boiler1.bin,Scenario3.boiler1.heat,Scenario3.boiler1.gas,Scenario3.boiler1.eta_th,Scenario3.boiler1.y1,Scenario3.boiler1.y2,Scenario3.heat_storage1.heat_charge,Scenario3.heat_storage1.bin_charge,Scenario3.heat_storage1.heat_discharge,Scenario3.heat_storage1.bin_discharge,Scenario3.heat_storage1.heat_balance,Scenario3.heat_storage1.heat_capacity,Scenario3.heat_storage1.dispatch_heat_capacity,Scenario3.heat_storage1.dispatch_heat_charge,Scenario3.heat_storage1.dispatch_heat_discharge,Scenario3.heat_storage1.dispatch_storage_capacity,Scenario3.heat_storage1.dispatch_extension,Scenario3.heat_storage1.use_extension,Scenario3.ngas_grid.gas_balance,Scenario3.power_grid.power_balance,Scenario3.power_grid.power_supply,Scenario3.power_grid.power_feedin,Scenario3.heat_grid.heat_balance,Scenario3.heat_grid.heat_supply,Scenario3.heat_grid.heat_feedin,Scenario3.heat_grid.dispatch_heat_feedin,Scenario3.heat_grid.dispatch_heat_supply,Scenario3.heat_grid.dispatch_heat_balance,Scenario3.arc01_expanded.power,Scenario3.arc02_expanded.power,Scenario3.arc03_expanded.heat,Scenario3.arc04_expanded.heat,Scenario3.arc05_expanded.heat,Scenario3.arc06_expanded.gas,Scenario3.arc07_expanded.gas,Scenario3.arc08_expanded.heat
11,0.1543,0.251,0.105,45.08540235503501,28.148232699500937,16.93716965553407,0.12754398899636357,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047812,115.0592216582155,68.0,0.5910000000035639,0.33800000000339747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.914597644970804,1.0,0.0,0.0,-22.914597644970797,355.6574040431657,372.5945736986998,16.93716965553407,0.0,372.5945736986998,0.0,-0.0,0.0,-38.89001692047812,0.0,38.89001692047812,0.0,22.914597644970804,68.0,0.0,16.93716965553407,0.0,0.0,38.89001692047812,0.0,68.0,0.0,0.0,0.0,0.0
12,0.1543,0.251,0.105,43.59150934944637,31.782829692754525,11.808679656691844,0.12754398899636357,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.59150934944637,1.0,43.59150934944637,312.0658946937193,323.87457435041114,11.808679656691844,0.0,323.87457435041114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.59150934944637,0.0,11.808679656691844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.59150934944637
13,0.1543,0.251,0.105,42.22027402905724,2.8327006091754043,39.38757341988183,0.12754398899636357,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.22027402905724,1.0,42.22027402905724,269.8456206646621,309.2331940845439,39.38757341988183,0.0,309.2331940845439,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.22027402905724,0.0,39.38757341988183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.22027402905724
14,0.1543,0.251,0.105,46.38757037000662,58.54086353994436,-12.15329316993774,0.12754398899636357,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.799363057322694,92.35668789808497,58.0,0.6280000000035856,0.3010000000033758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.612429629993336,1.0,0.0,0.0,-11.612429629993336,281.45805029465544,269.3047571247177,0.0,12.15329316993774,269.3047571247177,0.0,0.0,0.0,-27.799363057322694,0.0,27.799363057322694,0.0,11.612429629993336,58.0,12.15329316993774,0.0,0.0,0.0,27.799363057322694,0.0,58.0,0.0,0.0,0.0,0.0
15,0.1543,0.251,0.105,50.18081677819513,10.5504309987802,39.63038577941493,0.12754398899636357,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.799363057322736,92.35668789808506,58.0,0.6280000000035855,0.3010000000033759,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81918322180487,1.0,0.0,0.0,-7.819183221804849,289.2772335164603,328.90761929587524,39.63038577941493,0.0,328.90761929587524,0.0,-0.0,0.0,-27.799363057322736,0.0,27.799363057322736,0.0,7.81918322180487,58.0,0.0,39.63038577941493,0.0,0.0,27.799363057322736,0.0,58.0,0.0,0.0,0.0,0.0
16,0.1543,0.251,0.105,60.122057071074536,47.818481832820765,12.30357523825377,0.12754398899636357,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.890016920478125,115.05922165821552,68.0,0.591000000003564,0.3380000000033975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87794292893129,1.0,0.0,0.0,-7.877942928931304,297.1551764453916,309.45875168364535,12.30357523825377,0.0,309.45875168364535,0.0,-0.0,0.0,-38.890016920478125,0.0,38.890016920478125,0.0,7.87794292893129,68.0,0.0,12.30357523825377,0.0,0.0,38.890016920478125,0.0,68.0,0.0,0.0,0.0,0.0
17,0.1543,0.251,0.105,55.86435207557615,48.59257205612945,7.271780019446702,0.12754398899636357,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047812,115.0592216582155,68.0,0.5910000000035639,0.33800000000339747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.135647924429662,1.0,0.0,0.0,-12.13564792442969,309.2908243698213,316.56260438926796,7.271780019446702,0.0,316.56260438926796,0.0,-0.0,0.0,-38.89001692047812,0.0,38.89001692047812,0.0,12.135647924429662,68.0,0.0,7.271780019446702,0.0,0.0,38.89001692047812,0.0,68.0,0.0,0.0,0.0,0.0
18,0.1543,0.251,0.105,62.07974782174407,85.56147846169421,-23.481730639950136,0.12754398899636357,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.32407015131251,101.61874916367555,62.07974782174379,0.6129049330631298,0.3160950669438276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,309.2908243698213,285.80909372987117,0.0,23.481730639950136,285.80909372987117,0.0,0.0,0.0,-32.32407015131251,0.0,32.32407015131251,0.0,0.0,62.07974782174407,23.481730639950136,0.0,0.0,0.0,32.32407015131251,0.0,62.07974782174379,0.0,0.0,0.0,0.0
19,0.1543,0.251,0.105,55.48962512811315,58.613090872003994,-3.123465743890847,0.12754398899636357,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.510374871886853,1.0,0.0,0.0,-12.510374871886825,321.8011992417081,318.67773349781726,0.0,3.123465743890847,318.67773349781726,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,12.510374871886853,68.0,3.123465743890847,0.0,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
20,0.1543,0.251,0.105,50.62978114101775,44.87391221212222,5.755868928895531,0.12754398899636357,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.37021885898225,1.0,0.0,0.0,-17.37021885898225,339.17141810069035,344.9272870295859,5.755868928895531,0.0,344.9272870295859,0.0,-0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,17.37021885898225,68.0,0.0,5.755868928895531,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
21,0.1543,0.251,0.105,34.17174045437648,13.990173077634633,20.18156737674185,0.12754398899636357,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.17174045437648,1.0,34.17174045437648,304.99967764631384,325.1812450230557,20.18156737674185,0.0,325.1812450230557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.17174045437648,0.0,20.18156737674185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.17174045437648
22,0.1543,0.251,0.105,35.82687245215457,50.61261704930119,-14.785744597146625,0.12754398899636357,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.22996590789113,103.47311494324512,62.896557874385316,0.6098827358683597,0.31911726413860164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.069685422230748,1.0,0.0,0.0,-27.069685422230748,332.06936306854465,317.28361847139803,0.0,14.785744597146625,317.28361847139803,0.0,0.0,0.0,-33.22996590789113,0.0,33.22996590789113,0.0,27.069685422230748,62.896557874385316,14.785744597146625,0.0,0.0,0.0,33.22996590789113,0.0,62.896557874385316,0.0,0.0,0.0,0.0
23,0.1543,0.251,0.105,34.40072404058082,-6.870774799651336,41.271498840232155,0.12754398899636357,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.40072404058084,1.0,34.40072404058088,297.66863902796376,338.9401378681959,41.271498840232155,0.0,338.9401378681959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.40072404058082,0.0,41.271498840232155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.40072404058084
24,0.1543,0.251,0.105,35.668639028837745,-3.1839861214790375,38.85262515031678,0.12754398899636357,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.799363058292073,92.35668790006926,58.000000000873996,0.6280000000003516,0.30100000000660976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.33136097203625,1.0,0.0,0.0,-22.331360972036236,320.0,358.8526251503168,38.85262515031678,0.0,358.8526251503168,0.0,0.0,0.0,-27.799363058292073,0.0,27.799363058292073,0.0,22.33136097203625,58.000000000873996,0.0,38.85262515031678,0.0,0.0,27.799363058292073,0.0,58.000000000873996,0.0,0.0,0.0,0.0
