t,Scenario9.GAS_PRICE,Scenario9.POWER_PRICE,Scenario9.HEAT_PRICE,Scenario9.heat_demand,Scenario9.heat_demand_scenario,Scenario9.delta_heat_demand,Scenario9.probability,Scenario9.heat_storage1.initial_soc,Scenario9.chp1.bin,Scenario9.chp1.power,Scenario9.chp1.gas,Scenario9.chp1.heat,Scenario9.chp1.eta_th,Scenario9.chp1.eta_el,Scenario9.chp1.y1,Scenario9.chp1.y2,Scenario9.chp2.bin,Scenario9.chp2.power,Scenario9.chp2.gas,Scenario9.chp2.heat,Scenario9.chp2.eta_th,Scenario9.chp2.eta_el,Scenario9.chp2.y1,Scenario9.chp2.y2,Scenario9.boiler1.bin,Scenario9.boiler1.heat,Scenario9.boiler1.gas,Scenario9.boiler1.eta_th,Scenario9.boiler1.y1,Scenario9.boiler1.y2,Scenario9.heat_storage1.heat_charge,Scenario9.heat_storage1.bin_charge,Scenario9.heat_storage1.heat_discharge,Scenario9.heat_storage1.bin_discharge,Scenario9.heat_storage1.heat_balance,Scenario9.heat_storage1.heat_capacity,Scenario9.heat_storage1.dispatch_heat_capacity,Scenario9.heat_storage1.dispatch_heat_charge,Scenario9.heat_storage1.dispatch_heat_discharge,Scenario9.heat_storage1.dispatch_storage_capacity,Scenario9.heat_storage1.dispatch_extension,Scenario9.heat_storage1.use_extension,Scenario9.ngas_grid.gas_balance,Scenario9.power_grid.power_balance,Scenario9.power_grid.power_supply,Scenario9.power_grid.power_feedin,Scenario9.heat_grid.heat_balance,Scenario9.heat_grid.heat_supply,Scenario9.heat_grid.heat_feedin,Scenario9.heat_grid.dispatch_heat_feedin,Scenario9.heat_grid.dispatch_heat_supply,Scenario9.heat_grid.dispatch_heat_balance,Scenario9.arc01_expanded.power,Scenario9.arc02_expanded.power,Scenario9.arc03_expanded.heat,Scenario9.arc04_expanded.heat,Scenario9.arc05_expanded.heat,Scenario9.arc06_expanded.gas,Scenario9.arc07_expanded.gas,Scenario9.arc08_expanded.heat
11,0.1543,0.251,0.105,63.813918620145245,46.876748964611174,16.93716965553407,0.08345230394166414,320.0,1.0,37.218588640276295,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.186081379854755,1.0,0.0,0.0,-4.186081379854755,338.99956658262124,355.93673623815533,16.93716965553407,0.0,355.93673623815533,0.0,0.0,117.0395869191004,-37.218588640276295,0.0,37.218588640276295,0.0,4.186081379854755,68.0,0.0,16.93716965553407,0.0,37.218588640276295,0.0,68.0,0.0,0.0,0.0,117.0395869191004,0.0
12,0.1543,0.251,0.105,60.36967413846714,48.560994481775296,11.808679656691844,0.08345230394166414,320.0,1.0,37.218588640276266,117.03958691910032,68.0,0.5809999999942717,0.31799999999930123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.630325861532803,1.0,0.0,0.0,-7.630325861532867,346.6298924441541,358.43857210084593,11.808679656691844,0.0,358.43857210084593,0.0,0.0,117.03958691910032,-37.218588640276266,0.0,37.218588640276266,0.0,7.630325861532803,68.0,0.0,11.808679656691844,0.0,37.218588640276266,0.0,68.0,0.0,0.0,0.0,117.03958691910032,0.0
13,0.1543,0.251,0.105,57.56425658731211,43.14710659944774,14.41714998786437,0.08345230394166414,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.435743412687891,1.0,0.0,0.0,-10.435743412687884,357.065635856842,371.48278584470637,14.41714998786437,0.0,371.48278584470637,0.0,0.0,117.0395869191004,-37.21858864027628,0.0,37.21858864027628,0.0,10.435743412687891,68.0,0.0,14.41714998786437,0.0,37.21858864027628,0.0,68.0,0.0,0.0,0.0,117.0395869191004,0.0
14,0.1543,0.251,0.105,60.98169097888706,26.75491820307377,34.22677277581329,0.08345230394166414,320.0,1.0,34.33321619832813,110.87097786445548,65.33979290182236,0.5908427662575294,0.3081572337360443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.358101922935305,1.0,0.0,0.0,-4.358101922935305,361.4237377797773,395.6505105555906,34.22677277581329,0.0,395.6505105555906,0.0,-0.0,110.87097786445548,-34.33321619832813,0.0,34.33321619832813,0.0,4.358101922935305,65.33979290182236,0.0,34.22677277581329,0.0,34.33321619832813,0.0,65.33979290182236,0.0,0.0,0.0,110.87097786445548,0.0
15,0.1543,0.251,0.105,67.50252070006975,53.26728171741506,14.235238982654693,0.08345230394166414,320.0,1.0,36.679001679756546,115.88600932126934,67.50252070006961,0.5828406734040141,0.3161593265895591,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,361.4237377797773,375.65897676243196,14.235238982654693,0.0,375.658976762432,0.0,0.0,115.88600932126934,-36.679001679756546,0.0,36.679001679756546,0.0,0.0,67.50252070006975,0.0,14.235238982654693,0.0,36.679001679756546,0.0,67.50252070006961,0.0,0.0,0.0,115.88600932126934,0.0
16,0.1543,0.251,0.105,76.73376262654419,64.43018738829042,12.30357523825377,0.08345230394166414,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7337626265441912,1.0,1.7337626265441486,359.68997515323315,371.9935503914869,12.30357523825377,0.0,371.9935503914869,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,0.0,76.73376262654419,0.0,12.30357523825377,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,1.7337626265441912
17,0.1543,0.251,0.105,77.28416391564672,98.0997987102734,-20.81563479462669,0.08345230394166414,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968136,0.3200000000069921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2841639156448537,1.0,2.2841639156448537,357.4058112375883,336.5901764429616,0.0,20.81563479462669,336.5901764429616,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,0.0,77.28416391564672,20.81563479462669,0.0,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,2.2841639156448537
18,0.1543,0.251,0.105,81.38542782879757,77.03697741149105,4.348450417306523,0.08345230394166414,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.385427828797589,1.0,6.38542782879756,351.02038340879074,355.3688338260973,4.348450417306523,0.0,355.3688338260973,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,0.0,81.38542782879757,0.0,4.348450417306523,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,6.385427828797589
19,0.1543,0.251,0.105,70.93446945534811,97.58056291688112,-26.646093461533013,0.08345230394166414,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968137,0.32000000000699214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.065530544653766,1.0,0.0,0.0,-4.065530544653766,355.0859139534445,328.4398204919115,0.0,26.646093461533013,328.4398204919115,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,4.065530544653766,75.0,26.646093461533013,0.0,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
20,0.1543,0.251,0.105,62.05187233304367,56.29600340414814,5.755868928895531,0.08345230394166414,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968136,0.3200000000069921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.948127666958193,1.0,0.0,0.0,-12.948127666958193,368.0340416204027,373.78991054929827,5.755868928895531,0.0,373.7899105492982,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,12.948127666958193,75.0,0.0,5.755868928895531,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
21,0.1543,0.251,0.105,44.91448763715436,24.73292026041251,20.18156737674185,0.08345230394166414,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.08551236284564,1.0,0.0,0.0,-30.08551236284564,398.11955398324835,418.3011213599902,20.18156737674185,0.0,400.0,18.30112135999019,1.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,30.08551236284564,75.0,0.0,20.18156737674185,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
22,0.1543,0.251,0.105,46.51840604807517,10.155345681464688,36.36306036661048,0.08345230394166414,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51840604807521,1.0,46.518406048075235,351.6011479351731,387.96420830178363,36.36306036661048,0.0,387.96420830178363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51840604807517,0.0,36.36306036661048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51840604807521
23,0.1543,0.251,0.105,45.53478271251954,-15.907113103335824,61.44189581585536,0.08345230394166414,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.465217287480463,1.0,0.0,0.0,-22.465217287480463,374.0663652226536,435.508261038509,61.44189581585536,0.0,400.0,35.50826103850892,1.0,117.0395869191004,-37.21858864027628,0.0,37.21858864027628,0.0,22.465217287480463,68.0,0.0,61.44189581585536,0.0,37.21858864027628,0.0,68.0,0.0,0.0,0.0,117.0395869191004,0.0
24,0.1543,0.251,0.105,47.58437895361071,28.945528552181443,18.638850401429266,0.08345230394166414,320.0,1.0,37.21858864027573,117.03958691909642,68.0,0.5809999999942206,0.31799999999928524,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.41562104639189,1.0,0.0,0.0,-20.41562104639189,394.4819862690455,413.1208366704748,18.638850401429266,0.0,400.0,13.120836670474773,1.0,117.03958691909642,-37.2185886402786,0.0,37.2185886402786,0.0,20.41562104639189,68.0,0.0,18.638850401429266,0.0,37.21858864027573,0.0,68.0,0.0,0.0,0.0,117.03958691909642,0.0
