t,Scenario9.GAS_PRICE,Scenario9.POWER_PRICE,Scenario9.HEAT_PRICE,Scenario9.heat_demand,Scenario9.heat_demand_scenario,Scenario9.delta_heat_demand,Scenario9.probability,Scenario9.heat_storage1.initial_soc,Scenario9.chp1.bin,Scenario9.chp1.power,Scenario9.chp1.gas,Scenario9.chp1.heat,Scenario9.chp1.eta_th,Scenario9.chp1.eta_el,Scenario9.chp1.y1,Scenario9.chp1.y2,Scenario9.chp2.bin,Scenario9.chp2.power,Scenario9.chp2.gas,Scenario9.chp2.heat,Scenario9.chp2.eta_th,Scenario9.chp2.eta_el,Scenario9.chp2.y1,Scenario9.chp2.y2,Scenario9.boiler1.bin,Scenario9.boiler1.heat,Scenario9.boiler1.gas,Scenario9.boiler1.eta_th,Scenario9.boiler1.y1,Scenario9.boiler1.y2,Scenario9.heat_storage1.heat_charge,Scenario9.heat_storage1.bin_charge,Scenario9.heat_storage1.heat_discharge,Scenario9.heat_storage1.bin_discharge,Scenario9.heat_storage1.heat_balance,Scenario9.heat_storage1.heat_capacity,Scenario9.heat_storage1.dispatch_heat_capacity,Scenario9.heat_storage1.dispatch_heat_charge,Scenario9.heat_storage1.dispatch_heat_discharge,Scenario9.heat_storage1.dispatch_storage_capacity,Scenario9.heat_storage1.dispatch_extension,Scenario9.heat_storage1.use_extension,Scenario9.ngas_grid.gas_balance,Scenario9.power_grid.power_balance,Scenario9.power_grid.power_supply,Scenario9.power_grid.power_feedin,Scenario9.heat_grid.heat_balance,Scenario9.heat_grid.heat_supply,Scenario9.heat_grid.heat_feedin,Scenario9.heat_grid.dispatch_heat_feedin,Scenario9.heat_grid.dispatch_heat_supply,Scenario9.heat_grid.dispatch_heat_balance,Scenario9.arc01_expanded.power,Scenario9.arc02_expanded.power,Scenario9.arc03_expanded.heat,Scenario9.arc04_expanded.heat,Scenario9.arc05_expanded.heat,Scenario9.arc06_expanded.gas,Scenario9.arc07_expanded.gas,Scenario9.arc08_expanded.heat
1,0.1543,0.251,0.105,38.60309761638592,25.871439595195696,12.73165802119022,1.5738881879409976e-05,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968195,0.3200000000069861,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.39690238361442,1.0,0.0,0.0,-36.39690238361442,356.3969023836144,369.12856040480466,12.73165802119022,0.0,369.12856040480466,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,36.39690238361442,75.0,0.0,12.73165802119022,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
2,0.1543,0.251,0.105,46.163915997180695,15.342366119088688,30.821549878092007,1.5738881879409976e-05,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.163915997180695,1.0,46.163915997180695,310.2329863864337,341.0545362645257,30.821549878092007,0.0,341.0545362645257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.163915997180695,0.0,30.821549878092007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.163915997180695
3,0.1543,0.251,0.105,90.27590691534829,128.90399837176076,-38.62809145641248,1.5738881879409976e-05,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968136,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.27590691534818,1.0,15.27590691534818,294.957079471087,256.32898801467456,0.0,38.62809145641248,256.32898801467456,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,0.0,90.27590691534829,38.62809145641248,0.0,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,15.27590691534818
4,0.1543,0.251,0.105,61.86315024214471,81.41188739120258,-19.54873714905787,1.5738881879409976e-05,320.0,1.0,37.21858864027854,117.03958691911134,68.0,0.5809999999942547,0.3179999999993015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.136849757860006,1.0,0.0,0.0,-6.136849757860006,301.093929228947,281.54519207988915,0.0,19.54873714905787,281.54519207988915,0.0,0.0,117.03958691911134,-37.21858864027854,0.0,37.21858864027854,0.0,6.136849757860006,68.0,19.54873714905787,0.0,0.0,37.21858864027854,0.0,68.0,0.0,0.0,0.0,117.03958691911134,0.0
5,0.1543,0.251,0.105,66.02640025718766,70.68836375127425,-4.661963494086592,1.5738881879409976e-05,320.0,1.0,37.21858864027854,117.0395869191052,68.0,0.5809999999942722,0.3179999999993015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9735997428124126,1.0,0.0,0.0,-1.9735997428144287,303.0675289717614,298.4055654776748,0.0,4.661963494086592,298.4055654776748,0.0,0.0,117.0395869191052,-37.21858864027854,0.0,37.21858864027854,0.0,1.9735997428124126,68.0,4.661963494086592,0.0,0.0,37.21858864027854,0.0,68.0,0.0,0.0,0.0,117.0395869191052,0.0
6,0.1543,0.251,0.105,64.04517879355971,8.394774129263183,55.65040466429653,1.5738881879409976e-05,320.0,1.0,37.21858864027854,117.0395869191052,68.0,0.5809999999942644,0.3179999999993015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.954821206442361,1.0,0.0,0.0,-3.9548212064423183,307.02235017820374,362.67275484250024,55.65040466429653,0.0,362.67275484250024,0.0,0.0,117.0395869191052,-37.21858864027854,0.0,37.21858864027854,0.0,3.954821206442361,68.0,0.0,55.65040466429653,0.0,37.21858864027854,0.0,68.0,0.0,0.0,0.0,117.0395869191052,0.0
7,0.1543,0.251,0.105,62.188697375537984,25.93390124778211,36.254796127755874,1.5738881879409976e-05,320.0,1.0,37.21858864027854,117.0395869191052,68.0,0.5809999999942722,0.3179999999993015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.811302624462156,1.0,0.0,0.0,-5.811302624464076,312.8336528026678,349.0884489304237,36.254796127755874,0.0,349.0884489304237,0.0,0.0,117.0395869191052,-37.21858864027854,0.0,37.21858864027854,0.0,5.811302624462156,68.0,0.0,36.254796127755874,0.0,37.21858864027854,0.0,68.0,0.0,0.0,0.0,117.0395869191052,0.0
8,0.1543,0.251,0.105,57.7660936975,48.80090849311462,8.965185204385378,1.5738881879409976e-05,320.0,1.0,37.218588640276295,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.233906302500003,1.0,0.0,0.0,-10.233906302500003,323.0675591051678,332.03274430955315,8.965185204385378,0.0,332.03274430955315,0.0,0.0,117.0395869191004,-37.218588640276295,0.0,37.218588640276295,0.0,10.233906302500003,68.0,0.0,8.965185204385378,0.0,37.218588640276295,0.0,68.0,0.0,0.0,0.0,117.0395869191004,0.0
9,0.1543,0.251,0.105,55.99101083967842,101.6124483379586,-45.62143749828018,1.5738881879409976e-05,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.008989160321597,1.0,0.0,0.0,-12.008989160321597,335.0765482654894,289.45511076720925,0.0,45.62143749828018,289.45511076720925,0.0,0.0,117.0395869191004,-37.21858864027628,0.0,37.21858864027628,0.0,12.008989160321597,68.0,45.62143749828018,0.0,0.0,37.21858864027628,0.0,68.0,0.0,0.0,0.0,117.0395869191004,0.0
10,0.1543,0.251,0.105,50.22995456080667,11.252439104039858,38.97751545676681,1.5738881879409976e-05,320.0,1.0,37.21858864027634,117.03958691910049,68.0,0.580999999994272,0.3179999999993015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.770045439193368,1.0,0.0,0.0,-17.77004543919344,352.84659370468285,391.82410916144966,38.97751545676681,0.0,391.82410916144966,0.0,0.0,117.03958691910049,-37.21858864027634,0.0,37.21858864027634,0.0,17.770045439193368,68.0,0.0,38.97751545676681,0.0,37.21858864027634,0.0,68.0,0.0,0.0,0.0,117.03958691910049,0.0
