t,Scenario1.GAS_PRICE,Scenario1.POWER_PRICE,Scenario1.HEAT_PRICE,Scenario1.heat_demand,Scenario1.heat_demand_scenario,Scenario1.delta_heat_demand,Scenario1.probability,Scenario1.heat_storage1.initial_soc,Scenario1.chp1.bin,Scenario1.chp1.power,Scenario1.chp1.gas,Scenario1.chp1.heat,Scenario1.chp1.eta_th,Scenario1.chp1.eta_el,Scenario1.chp1.y1,Scenario1.chp1.y2,Scenario1.chp2.bin,Scenario1.chp2.power,Scenario1.chp2.gas,Scenario1.chp2.heat,Scenario1.chp2.eta_th,Scenario1.chp2.eta_el,Scenario1.chp2.y1,Scenario1.chp2.y2,Scenario1.boiler1.bin,Scenario1.boiler1.heat,Scenario1.boiler1.gas,Scenario1.boiler1.eta_th,Scenario1.boiler1.y1,Scenario1.boiler1.y2,Scenario1.heat_storage1.heat_charge,Scenario1.heat_storage1.bin_charge,Scenario1.heat_storage1.heat_discharge,Scenario1.heat_storage1.bin_discharge,Scenario1.heat_storage1.heat_balance,Scenario1.heat_storage1.heat_capacity,Scenario1.heat_storage1.dispatch_heat_capacity,Scenario1.heat_storage1.dispatch_heat_charge,Scenario1.heat_storage1.dispatch_heat_discharge,Scenario1.heat_storage1.dispatch_storage_capacity,Scenario1.heat_storage1.dispatch_extension,Scenario1.heat_storage1.use_extension,Scenario1.ngas_grid.gas_balance,Scenario1.power_grid.power_balance,Scenario1.power_grid.power_supply,Scenario1.power_grid.power_feedin,Scenario1.heat_grid.heat_balance,Scenario1.heat_grid.heat_supply,Scenario1.heat_grid.heat_feedin,Scenario1.heat_grid.dispatch_heat_feedin,Scenario1.heat_grid.dispatch_heat_supply,Scenario1.heat_grid.dispatch_heat_balance,Scenario1.arc01_expanded.power,Scenario1.arc02_expanded.power,Scenario1.arc03_expanded.heat,Scenario1.arc04_expanded.heat,Scenario1.arc05_expanded.heat,Scenario1.arc06_expanded.gas,Scenario1.arc07_expanded.gas,Scenario1.arc08_expanded.heat
11,0.1543,0.251,0.105,156.17539692772655,139.2382272721925,16.937169655534063,0.05089351033530588,320.0,1.0,37.21858864027628,117.03958691910034,68.0,0.580999999994272,0.3179999999993014,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.175396825396826,1.0,13.175396825396826,327.75014704336144,344.68731669889553,16.937169655534063,0.0,344.68731669889553,0.0,-0.0,117.0395869191031,-75.31382673551299,0.0,75.31382673551299,0.0,0.0,156.17539682539683,0.0,16.937169655534063,0.0,37.21858864027628,38.095238095238095,68.0,75.0,0.0,0.0,117.03958691910034,13.175396825396826
12,0.1543,0.251,0.105,143.39407184391985,131.585392187228,11.80867965669185,0.05089351033530588,320.0,1.0,37.21858864027854,117.0395869191075,68.0,0.5809999999943076,0.3179999999993208,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967815,0.3200000000069758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3940718439195423,1.0,0.39407184391956207,327.3560751994419,339.16475485613375,11.80867965669185,0.0,339.16475485613375,0.0,-0.0,117.03958691910579,-75.31382673551525,0.0,75.31382673551525,0.0,0.0,143.39407184391985,0.0,11.80867965669185,0.0,37.21858864027854,38.095238095238095,68.0,75.0,0.0,0.0,117.0395869191075,0.3940718439195423
13,0.1543,0.251,0.105,152.3632839129067,137.94613392504232,14.417149987864377,0.05089351033530588,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.363283912906581,1.0,9.363283912906581,317.9927912865353,332.40994127439967,14.417149987864377,0.0,332.40994127439967,0.0,-0.0,117.03958691910523,-75.31382673551525,0.0,75.31382673551525,0.0,0.0,152.3632839129067,0.0,14.417149987864377,0.0,37.21858864027854,38.095238095238095,68.0,75.0,0.0,0.0,117.03958691910523,9.363283912906581
14,0.1543,0.251,0.105,171.43752139826995,206.7808475410832,-35.343326142813254,0.05089351033530588,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.437521398269837,1.0,28.437521398269837,289.55526988826546,254.2119437454522,0.0,35.343326142813254,254.2119437454522,0.0,0.0,117.03958691910523,-75.31382673551525,0.0,75.31382673551525,0.0,0.0,171.43752139826995,35.343326142813254,0.0,0.0,37.21858864027854,38.095238095238095,68.0,75.0,0.0,0.0,117.03958691910523,28.437521398269837
15,0.1543,0.251,0.105,181.6685708471841,142.03818506776918,39.63038577941492,0.05089351033530588,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967815,0.3200000000069758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6685708471837,1.0,38.6685708471837,250.88669904108173,290.5170848204966,39.63038577941492,0.0,290.5170848204966,0.0,-0.0,117.03958691910523,-75.31382673551525,0.0,75.31382673551525,0.0,0.0,181.6685708471841,0.0,39.63038577941492,0.0,37.21858864027854,38.095238095238095,68.0,75.0,0.0,0.0,117.03958691910523,38.6685708471837
16,0.1543,0.251,0.105,192.2493057375141,208.38885013425187,-16.13954439673776,0.05089351033530588,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.3179999999993092,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967815,0.3200000000069758,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,35.950694262486024,1.0,0.0,0.0,-35.950694262486024,286.83739330356775,270.69784890683,0.0,16.13954439673776,270.69784890683,0.0,0.0,195.34841044851404,-75.31382673551525,0.0,75.31382673551525,0.0,35.950694262486024,228.2,16.13954439673776,0.0,0.0,37.21858864027854,38.095238095238095,68.0,75.0,85.2,78.30882352940881,117.03958691910523,0.0
17,0.1543,0.251,0.105,201.55554924504665,194.28376922559994,7.271780019446709,0.05089351033530588,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967815,0.3200000000069758,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,26.644450754951407,1.0,0.0,0.0,-26.644450754951436,313.4818440585192,320.7536240779659,7.271780019446709,0.0,320.7536240779659,0.0,-0.0,195.3484104485092,-75.31382673551299,0.0,75.31382673551299,0.0,26.644450754951407,228.2,0.0,7.271780019446709,0.0,37.21858864027628,38.095238095238095,68.0,75.0,85.2,78.30882352940881,117.0395869191004,0.0
18,0.1543,0.251,0.105,220.12988905717745,243.6116196971276,-23.481730639950143,0.05089351033530588,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967815,0.3200000000069758,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,8.07011094282268,1.0,0.0,0.0,-8.07011094282268,321.55195500134187,298.07022436139175,0.0,23.481730639950143,298.07022436139175,0.0,0.0,195.34841044851404,-75.31382673551525,0.0,75.31382673551525,0.0,8.07011094282268,228.2,23.481730639950143,0.0,0.0,37.21858864027854,38.095238095238095,68.0,75.0,85.2,78.30882352940881,117.03958691910523,0.0
19,0.1543,0.251,0.105,204.50569959315465,184.10653761940333,20.39916197375132,0.05089351033530588,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967815,0.3200000000069758,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,23.694300406845485,1.0,0.0,0.0,-23.694300406845457,345.2462554081873,365.6454173819386,20.39916197375132,0.0,365.6454173819386,0.0,-0.0,195.34841044851404,-75.31382673551525,0.0,75.31382673551525,0.0,23.694300406845485,228.2,0.0,20.39916197375132,0.0,37.21858864027854,38.095238095238095,68.0,75.0,85.2,78.30882352940881,117.03958691910523,0.0
20,0.1543,0.251,0.105,180.92105540356175,175.16518647466623,5.755868928895524,0.05089351033530588,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967814,0.3200000000069758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92105540356164,1.0,37.92105540356164,307.3252000046257,313.08106893352124,5.755868928895524,0.0,313.08106893352124,0.0,-0.0,117.03958691910523,-75.31382673551525,0.0,75.31382673551525,0.0,0.0,180.92105540356175,0.0,5.755868928895524,0.0,37.21858864027854,38.095238095238095,68.0,75.0,0.0,0.0,117.03958691910523,37.92105540356164
21,0.1543,0.251,0.105,125.15665202435152,104.97508464760966,20.181567376741853,0.05089351033530588,320.0,1.0,37.21858864027854,117.0395869191075,68.0,0.5809999999943076,0.3179999999993208,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967815,0.3200000000069758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.84334797565066,1.0,0.0,-0.0,-17.84334797565066,325.16854798027634,345.3501153570182,20.181567376741853,0.0,345.3501153570182,0.0,-0.0,117.0395869191075,-75.31382673551525,0.0,75.31382673551525,0.0,17.84334797565066,143.0,0.0,20.181567376741853,0.0,37.21858864027854,38.095238095238095,68.0,75.0,0.0,0.0,117.0395869191075,0.0
22,0.1543,0.251,0.105,135.77948086702483,133.51562380958575,2.2638570574390826,0.05089351033530588,320.0,1.0,37.21858864027854,117.0395869191075,68.0,0.5809999999943076,0.3179999999993208,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967815,0.3200000000069758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.220519132977344,1.0,0.0,-0.0,-7.220519132977358,332.3890671132537,334.6529241706928,2.2638570574390826,0.0,334.6529241706928,0.0,-0.0,117.0395869191075,-75.31382673551525,0.0,75.31382673551525,0.0,7.220519132977344,143.0,0.0,2.2638570574390826,0.0,37.21858864027854,38.095238095238095,68.0,75.0,0.0,0.0,117.0395869191075,0.0
23,0.1543,0.251,0.105,133.4129575025146,132.48225261352883,0.9307048889857583,0.05089351033530588,320.0,1.0,37.21858864027854,117.0395869191075,68.0,0.5809999999943076,0.3179999999993208,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967815,0.3200000000069758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.587042497487587,1.0,0.0,-0.0,-9.587042497487587,341.9761096107413,342.90681449972703,0.9307048889857583,0.0,342.90681449972703,0.0,-0.0,117.0395869191075,-75.31382673551525,0.0,75.31382673551525,0.0,9.587042497487587,143.0,0.0,0.9307048889857583,0.0,37.21858864027854,38.095238095238095,68.0,75.0,0.0,0.0,117.0395869191075,0.0
24,0.1543,0.251,0.105,137.0743063770169,118.43545597558764,18.638850401429266,0.05089351033530588,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967815,0.3200000000069758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.925693622981143,1.0,0.0,-0.0,-5.925693622981157,347.90180323372243,366.54065363515167,18.638850401429266,0.0,366.54065363515167,0.0,-0.0,117.0395869191004,-75.31382673551299,0.0,75.31382673551299,0.0,5.925693622981143,143.0,0.0,18.638850401429266,0.0,37.21858864027628,38.095238095238095,68.0,75.0,0.0,0.0,117.0395869191004,0.0
